CountyID,0_0.5,0.5_4,5_9,10_14,15_19,20_24,25_29,30_34,35_39,40_44,45_49,50_54,55_59,60_64,65_69,70_74,75+
41009,0.0,0.029510891742946094,0.043346333795094685,0.0488451258536724,0.10151962378517845,0.17914019571934264,0.1802653876533728,0.17946846594560192,0.1763561882970575,0.17412111576543624,0.4461691758080457,0.4461691758080457,0.4461691758080457,0.4461691758080457,0.6770965480854364,0.6770965480854364,0.6770965480854364
46041,0.0,0.03840820537290895,0.05641492995421278,0.06357156678269005,0.12582015736806568,0.2183496531493502,0.22694884338982166,0.22283539476562492,0.2140772636032625,0.20855102819454244,0.5140107072758151,0.5140107072758151,0.5140107072758151,0.5140107072758151,0.7169472069764307,0.7169472069764307,0.7169472069764307
48199,0.0,0.029951352813736332,0.04399329400099162,0.04957415758283169,0.1008983139299177,0.1756775889290166,0.17566544194096803,0.17392347654061005,0.17144615259496565,0.1699938192697937,0.4333713972617278,0.4333713972617278,0.4333713972617278,0.4333713972617278,0.6821983705776126,0.6821983705776126,0.6821983705776126
46103,0.0,0.02968707617126219,0.04360511787745347,0.04913673854533612,0.10838862239947351,0.2025160999975738,0.2090382091917775,0.20146755824868212,0.1826918861907548,0.16990799521993724,0.4252156166103039,0.4252156166103039,0.4252156166103039,0.4252156166103039,0.6684685983725345,0.6684685983725345,0.6684685983725345
37005,0.0,0.032153658167687525,0.04722809503047629,0.05321931622862813,0.12446099695384673,0.2297918520879545,0.23051700970599648,0.2283080008645771,0.22490081519912133,0.22265838446988478,0.575803212358819,0.575803212358819,0.575803212358819,0.575803212358819,0.7151834494180109,0.7151834494180109,0.7151834494180109
47127,0.0,0.034179779093322635,0.05020411197760219,0.056572862182760864,0.1199926834465737,0.21379823685664437,0.21353303357134945,0.21067089391544652,0.20579724068709648,0.20350225012048284,0.5225876882807051,0.5225876882807051,0.5225876882807051,0.5225876882807051,0.6962312426284695,0.6962312426284695,0.6962312426284695
53067,0.0,0.02748477081731099,0.04037031684796878,0.04549157989953967,0.09316462394981127,0.1741443872976426,0.18273691581802123,0.18080873947805193,0.16480108279570754,0.15186518047757208,0.3829048188830192,0.38282488723050795,0.38282488723050795,0.38282488723050795,0.6141940081737133,0.6141940081737133,0.6141940081737133
18171,0.0,0.036646361089747975,0.053827089130625026,0.06065543986605288,0.12046481972893974,0.20840225531568052,0.21103208599403148,0.20880352840145872,0.20324768293442783,0.20079087426056177,0.5063434864031794,0.5063434864031794,0.5063434864031794,0.5063434864031794,0.6984082522174344,0.6984082522174344,0.6984082522174344
54091,0.0,0.03699872994638018,0.05434465729534259,0.06123866524938032,0.12856903268772052,0.22858134100012734,0.22921640497765294,0.22574277881884242,0.21898341711056582,0.21557113030404013,0.5523674098683011,0.5523674098683011,0.5523674098683011,0.5523674098683011,0.6917557119216255,0.6917557119216255,0.6917557119216255
48225,0.0,0.03365122580837435,0.04942775973052588,0.05569802410776973,0.119330706184491,0.21150844558105236,0.2110531486801014,0.20975479855590248,0.20760309094355714,0.2065699444664041,0.5280528798847562,0.5280528798847562,0.5280528798847562,0.5280528798847562,0.712754363673958,0.712754363673958,0.712754363673958
46119,0.0,0.03056799831284267,0.04489903828924733,0.050594802003654696,0.1078914245604854,0.19312819793012537,0.19605474002815282,0.1973968243642323,0.18846637587945694,0.18392927110812649,0.4682360687443996,0.4682360687443996,0.4682360687443996,0.4682360687443996,0.7012608137536959,0.7012608137536959,0.7012608137536959
22005,0.0,0.031272736026107056,0.045934174618682426,0.05176125277030956,0.10280666280880958,0.18950482406655375,0.2095694779785876,0.19887732443743372,0.1748316418576526,0.1616970416401718,0.40574617913848093,0.40574617913848093,0.40574617913848093,0.40574617913848093,0.6463705514597609,0.6463705514597609,0.6463705514597609
29179,0.0,0.036293992233115795,0.05330952096590749,0.06007221448272546,0.1302213914514112,0.23476815328503547,0.23614916696305308,0.23399658727071715,0.22943893994749498,0.22678309602278646,0.5764521738579452,0.5764521738579452,0.5764521738579452,0.5764521738579452,0.7193554762682806,0.7193554762682806,0.7193554762682806
35017,0.0,0.028894246243839752,0.04244058950683896,0.04782448143284938,0.1131926382385776,0.2085369854356453,0.20919575648928407,0.20637377135849816,0.20194654641643592,0.1993501989427735,0.5150666930299836,0.5150666930299836,0.5150666930299836,0.5150666930299836,0.7155653382599084,0.7155653382599084,0.7155653382599084
21033,,,,,,,,,,,,,,,,,
13063,0.0,0.03981768079943772,0.05848520261308298,0.06599081219424602,0.12181552555857997,0.2096132842443259,0.21232894000293442,0.20588204354714953,0.19238302754661352,0.18111303371909043,0.43380874600565905,0.43357932368950824,0.43357932368950824,0.43357932368950824,0.6764326553739195,0.6764326553739195,0.6764326553739195
48501,0.0,0.033122672523426065,0.04865140748344956,0.05482318603277858,0.09919302276078135,0.16317862422011603,0.16244364858368016,0.1608540511308658,0.15879295776446414,0.15734159385577864,0.38567459755690314,0.38567459755690314,0.38567459755690314,0.38567459755690314,0.6054032076908948,0.6054032076908948,0.6054032076908948
2130,0.0,0.03321076473758411,0.04878079952462894,0.05496899237861043,0.10141783376780632,0.1714633032180573,0.17441912899833434,0.1724507260913121,0.1659132598199673,0.16055225450193608,0.39644033323082123,0.39644033323082123,0.39644033323082123,0.39644033323082123,0.6259181131178847,0.6259181131178847,0.6259181131178847
29079,0.0,0.03435596352163873,0.05046289605996097,0.056864474874424586,0.12190976848401744,0.2190345212877933,0.22084973470016647,0.21672895341476628,0.21198757520763656,0.20950313510851523,0.5339585561393286,0.5339585561393286,0.5339585561393286,0.5339585561393286,0.7110277249860937,0.7110277249860937,0.7110277249860937
51179,0.0,0.03144892045442315,0.046192958701041203,0.05205286546197328,0.09242076551566794,0.16150015491942435,0.18050351114535523,0.17936018806256657,0.16083044525720633,0.14452610682476336,0.3471917286820247,0.3469484668459233,0.3469484668459233,0.3469484668459233,0.5548065874416768,0.5548065874416768,0.5548065874416768
21107,,,,,,,,,,,,,,,,,
18075,0.0,0.03840820537290895,0.05641492995421278,0.06357156678269005,0.1258289947185144,0.217818617719334,0.22009440473426367,0.2169787934442786,0.21202811974456082,0.20973175075139877,0.5271123809042593,0.5271123809042593,0.5271123809042593,0.5271123809042593,0.7042393815233018,0.7042393815233018,0.7042393815233018
27067,0.0,0.035765438948167506,0.052533168718831166,0.05919737640773431,0.10865533195267282,0.18166250107040077,0.187798167476421,0.18573894935579674,0.1794596208286172,0.1762456826228828,0.4313355275861881,0.4313355275861881,0.4313355275861881,0.4313355275861881,0.6688428790440314,0.6688428790440314,0.6688428790440314
39105,0.0,0.03920103530033137,0.057579458324827255,0.06488382389517677,0.13591403489055798,0.24028946923123512,0.24152397811430537,0.23946399008501354,0.23598655037142388,0.23417509912677567,0.5908613175776486,0.5908613175776486,0.5908613175776486,0.5908613175776486,0.7192903970565225,0.7192903970565225,0.7192903970565225
12111,0.0,0.02774904745978513,0.04075849297150694,0.04604152117777997,0.10955689442813102,0.2148803114223855,0.22431267101225363,0.21965646691743473,0.20234715540723172,0.19043955703263665,0.4859565907685325,0.48576758419044697,0.48576758419044697,0.48576758419044697,0.70333769171873,0.70333769171873,0.70333769171873
42023,,,,,,,,,,,,,,,,,
29211,0.0,0.03532497787737726,0.05188620851293423,0.05846834467857502,0.12141801432404647,0.2154397693430497,0.21834615243984587,0.2132880367454125,0.2085636893071167,0.20622904806275733,0.5234401709245172,0.5234401709245172,0.5234401709245172,0.5234401709245172,0.7084411820140741,0.7084411820140741,0.7084411820140741
20201,0.0,0.029951352813736332,0.04399329400099162,0.04957415758283169,0.10533942427224259,0.1879707280709615,0.1924558676502669,0.19034673857998588,0.1828725012096953,0.17910061987883302,0.45857967140658856,0.45857967140658856,0.45857967140658856,0.45857967140658856,0.6938338097235411,0.6938338097235411,0.6938338097235411
21003,,,,,,,,,,,,,,,,,
42077,,,,,,,,,,,,,,,,,
37083,0.0,0.037527283231328465,0.055121009542418914,0.062113503324371475,0.1332625238269621,0.23768218245265768,0.23861084881379468,0.23650974773482808,0.23309861270892926,0.23087734051066885,0.5887580798547761,0.5887580798547761,0.5887580798547761,0.5887580798547761,0.7096861246583986,0.7096861246583986,0.7096861246583986
53003,0.0,0.03109655159779096,0.04567539053632365,0.051469640078645844,0.10809695475162871,0.1911124598889714,0.19177692256202938,0.1908436147889712,0.18858111261398774,0.18687611355507716,0.4792479407973952,0.4792479407973952,0.4792479407973952,0.4792479407973952,0.6880730697061969,0.6880730697061969,0.6880730697061969
42001,,,,,,,,,,,,,,,,,
29015,0.0,0.034267871307480685,0.05033350401878159,0.05671866852859273,0.13180273440737983,0.24282942399015076,0.24451474096013717,0.24132779436780785,0.23693760610050618,0.2344670768351422,0.601654394955995,0.601654394955995,0.601654394955995,0.601654394955995,0.7210578927185166,0.7210578927185166,0.7210578927185166
30007,0.0,0.027044309746520747,0.03972335664207184,0.044762548170380376,0.09766549750345825,0.17713719830416072,0.18168532242662655,0.17956834104352784,0.17196291887903248,0.16674263217003676,0.4293316531232601,0.4293316531232601,0.4293316531232601,0.4293316531232601,0.6751434658260085,0.6751434658260085,0.6751434658260085
42107,,,,,,,,,,,,,,,,,
6087,0.0,0.02272779125277639,0.03338314662428187,0.037618037224619344,0.0822951707847392,0.1474154587621513,0.1643366817840346,0.17449948821630132,0.16225369043261126,0.14463750519258942,0.3562077500368962,0.3559354817700275,0.3559354817700275,0.3559354817700275,0.5688560729423472,0.5688560729423472,0.5688560729423472
55115,0.0,0.035589254519851406,0.052274384636472396,0.05890576371607059,0.11344488442758154,0.19393242983187053,0.1992745002374285,0.1984228022600701,0.1925925301788446,0.18949363210400694,0.47318215539518094,0.47318215539518094,0.47318215539518094,0.47318215539518094,0.6978502517898657,0.6978502517898657,0.6978502517898657
29115,0.0,0.03144892045442315,0.046192958701041203,0.05205286546197328,0.11360803546794726,0.20572472734322111,0.2064549689023646,0.20319808969602626,0.19858431949654992,0.19596967916109292,0.5028961730337705,0.5028961730337705,0.5028961730337705,0.5028961730337705,0.701454924704519,0.701454924704519,0.701454924704519
12083,0.0,0.03206556595352949,0.0470987029892969,0.05322128655428421,0.1279926166039507,0.2449128066576396,0.2460643209028101,0.23757993492160712,0.22112761376167592,0.2109342935086206,0.5348900263077748,0.5347838458529754,0.5347838458529754,0.5347838458529754,0.7196985038222594,0.7196985038222594,0.7196985038222594
13127,0.0,0.03092036716947486,0.04541660645396487,0.05117802738698213,0.11161043993042265,0.20139964888281195,0.20197725398524766,0.19887367012083562,0.19444910627115722,0.19178880135258453,0.49578633612830225,0.49578633612830225,0.49578633612830225,0.49578633612830225,0.6960658806990349,0.6960658806990349,0.6960658806990349
2090,0.0,0.03109655159779096,0.04567539053632365,0.051469640078645844,0.0875670310509285,0.1414418534694664,0.14451593477588517,0.1428066810664776,0.13647146812876987,0.1315294683300192,0.31732102860709493,0.31732102860709493,0.31732102860709493,0.31732102860709493,0.5064003754423501,0.5064003754423501,0.5064003754423501
16029,0.0,0.030656090527000718,0.045028430330426715,0.05074060834948656,0.09943118175208056,0.17480388685008166,0.17651576037517952,0.17322040421131896,0.16788689833775383,0.16434368264537838,0.4127209143792052,0.4127209143792052,0.4127209143792052,0.4127209143792052,0.6501121386423744,0.6501121386423744,0.6501121386423744
1015,0.0,0.03400359466500654,0.049945327895243426,0.056281249491097154,0.12217236844923658,0.2290298946569319,0.22480434533872484,0.2158797839397138,0.2005998183063343,0.19259539733493677,0.4914267409095467,0.4914267409095467,0.4914267409095467,0.4914267409095467,0.6845117366303001,0.6845117366303001,0.6845117366303001
31133,0.0,0.033034580309268015,0.04852201544227017,0.05467737968694672,0.12056010200100516,0.21954187001981149,0.22593072607851672,0.221316620996656,0.2149724757842488,0.21123120889134092,0.540252379989896,0.540252379989896,0.540252379989896,0.540252379989896,0.7193840110582355,0.7193840110582355,0.7193840110582355
48289,0.0,0.031889381525213395,0.04683991890693814,0.05278189719113256,0.11488439013496035,0.20588512197800998,0.2057230833184194,0.20393197963775916,0.2015094777702477,0.2001855972254818,0.5143437645436845,0.5143437645436845,0.5143437645436845,0.5143437645436845,0.7073208432522771,0.7073208432522771,0.7073208432522771
22059,0.0,0.03400359466500654,0.049945327895243426,0.056281249491097154,0.10884764790480929,0.18454862350252574,0.18406509022650439,0.1816805662003264,0.17906239970705545,0.17721544354992472,0.4452819724724477,0.4452819724724477,0.4452819724724477,0.4452819724724477,0.6918801367841341,0.6918801367841341,0.6918801367841341
8001,0.0,0.029246615100471957,0.04295815767155653,0.048468353041109746,0.091219982145664,0.16073136755561337,0.16694705806779747,0.1639607059266293,0.14882610987811606,0.13539286650382032,0.32373759288793474,0.32354667020481187,0.32354667020481187,0.32354667020481187,0.5137762461366882,0.5137762461366882,0.5137762461366882
39143,0.0,0.03585353116232556,0.05266256076001056,0.059343182753566176,0.1167775137827602,0.20099635256836168,0.20256315455942964,0.20052854350760402,0.19677790467814332,0.1949435640634656,0.49342134134667803,0.49342134134667803,0.49342134134667803,0.49342134134667803,0.6933991768156352,0.6933991768156352,0.6933991768156352
51036,0.0,0.03708682216053823,0.054474049336521974,0.06138447159521219,0.12928495410991364,0.2287154119034798,0.2324119072575069,0.23065587934905146,0.22617753575940752,0.22304691917052613,0.5703138622422536,0.5703138622422536,0.5703138622422536,0.5703138622422536,0.703012182406381,0.703012182406381,0.703012182406381
33011,0.0,0.029158522886313903,0.04282876563037713,0.04826190047034497,0.0927977336606141,0.16306534783174653,0.17757161036586827,0.184335347830816,0.16473436249809276,0.1495511488905315,0.3690412038391599,0.3688612415608852,0.3688612415608852,0.3688612415608852,0.5881497081333615,0.5881497081333615,0.5881497081333615
51740,0.0,0.0359416233764836,0.052791952801189944,0.059488989099398024,0.11233530395770971,0.18985214360991715,0.19323351065550196,0.19197683041928595,0.18700751169715285,0.18346423822223146,0.45864686155979384,0.45864686155979384,0.45864686155979384,0.45864686155979384,0.6808769481634203,0.6808769481634203,0.6808769481634203
18077,0.0,0.03224175038184558,0.047357487071655685,0.05336512257446,0.11010818031490612,0.1945411506428345,0.1979309174702869,0.19390044314667867,0.188327421560023,0.18576563659335502,0.47386218799958923,0.47386218799958923,0.47386218799958923,0.47386218799958923,0.6872604449506149,0.6872604449506149,0.6872604449506149
10001,0.0,0.0383201131587509,0.05628553791303339,0.06342576043685819,0.12087582166800058,0.21262089546470994,0.2243903816249463,0.21922916756316363,0.20032183322006353,0.18908991473099945,0.461886867696242,0.4616724992955543,0.4616724992955543,0.4616724992955543,0.6804326135974509,0.6804326135974509,0.6804326135974509
51760,0.0,0.03321076473758411,0.04878079952462894,0.0552100093252419,0.10763288170173284,0.18232971909561665,0.1797527292812268,0.1863403150426891,0.17592292581187471,0.1613393459865067,0.3915177899937621,0.3912382880070106,0.3912382880070106,0.3912382880070106,0.6195290566730711,0.6195290566730711,0.6195290566730711
