CountyID,0_0.5,0.5_4,5_9,10_14,15_19,20_24,25_29,30_34,35_39,40_44,45_49,50_54,55_59,60_64,65_69,70_74,75+
46127,0.018843136709309503,0.14472130336452488,0.22739877961116134,0.2602375436183958,0.3285329348719728,0.4157405622920776,0.4208643761766536,0.41915163536580363,0.41256315655800396,0.4089181519341651,0.7067060128217113,0.7067060128217113,0.7067060128217113,0.7067060128217113,0.888569176888379,0.888569176888379,0.888569176888379
53077,0.021002246123917885,0.17873328808979236,0.27721418850212876,0.3160237539543731,0.39076379307445475,0.48514178302382277,0.49289195556191295,0.4853289285608737,0.4730725987112883,0.4644582025138325,0.7474903875239527,0.7473793710200115,0.7473793710200115,0.7473793710200115,0.9065067621626428,0.9065067621626428,0.9065067621626428
29103,0.021787376820139114,0.17908307046298855,0.2783219226785042,0.31742787167054076,0.41565896227611404,0.5429258233146299,0.5434670485285087,0.5415747270705664,0.5390659670013569,0.5376562239163415,0.8660813466534374,0.8660813466534374,0.8660813466534374,0.8660813466534374,0.9594146699726682,0.9594146699726682,0.9594146699726682
37179,0.020217115427696657,0.15469889037315523,0.24267658758880495,0.27754368938984136,0.3434045698858764,0.4306744240001993,0.4478300839663561,0.44600028343481407,0.42967761315041575,0.41876034041527255,0.708747003712035,0.7086664362990199,0.7086664362990199,0.7086664362990199,0.8812809814701261,0.8812809814701261,0.8812809814701261
17119,0.020609680775807267,0.17455348768767873,0.2710128631148584,0.3090607056546411,0.38573199155945853,0.4851294535306947,0.4910395454463627,0.49002974630458934,0.47685154666580076,0.4695778641577347,0.7656989593143627,0.7656655231372586,0.7656655231372586,0.7656655231372586,0.9411058552090873,0.9411058552090873,0.9411058552090873
35009,0.020217115427696657,0.1765635138099471,0.27354070933512725,0.31177546605728024,0.378626032722737,0.4578826039590623,0.4587911516220206,0.45695069065757515,0.45434238237113267,0.4525763570019172,0.7351703592575604,0.7351703592575604,0.7351703592575604,0.7351703592575604,0.8905804496901766,0.8905804496901766,0.8905804496901766
21057,1.0,1.0,1.0,1.0,,,,,,,,,,,,,
31093,0.017861723339032964,0.17040160597808476,0.26298298633529615,0.2995311895108949,0.37979975297780194,0.4824311078913304,0.4876367345516565,0.48460379439911194,0.4800452430832805,0.4776365594857394,0.7797063608797149,0.7797063608797149,0.7797063608797149,0.7797063608797149,0.9584846039309113,0.9584846039309113,0.9584846039309113
46033,0.01923570205742012,0.15513792509990706,0.24247220045214685,0.27707180213697,0.37000658101953254,0.4917852026711598,0.49794177597983025,0.495601985440218,0.4894938825573348,0.4861390523387686,0.8229004122634811,0.8229004122634811,0.8229004122634811,0.8229004122634811,0.9537866811372943,0.9537866811372943,0.9537866811372943
17033,0.020413398101751964,0.17938300730963666,0.27767252552006105,0.31640122863240466,0.3958720388846586,0.49485650490163846,0.49562036963795447,0.49478464915296844,0.4930655932587876,0.49215167665812554,0.7940186575286404,0.7940186575286404,0.7940186575286404,0.7940186575286404,0.9599432935004372,0.9599432935004372,0.9599432935004372
48037,0.021198528797973192,0.16808942508355665,0.2623734317260845,0.29962152046184604,0.37953710255751655,0.47980753641107193,0.479751203703781,0.4787302335856498,0.4773064521417676,0.4764694548084973,0.7859924473248876,0.7859924473248876,0.7859924473248876,0.7859924473248876,0.9602021625430994,0.9602021625430994,0.9602021625430994
47163,0.02198365949419442,0.1731771862992297,0.2701703501417363,0.30844517245846736,0.40729725237951725,0.5375973009095342,0.5394112411789098,0.5352070616156595,0.5252059190932059,0.5200765357615348,0.8518368369810736,0.8518368369810736,0.8518368369810736,0.8518368369810736,0.9555105085836129,0.9555105085836129,0.9555105085836129
25005,0.02473161693096872,0.1563767382372672,0.24892289959154562,0.28563903187201267,0.3549610069135349,0.4437777222824749,0.453445848911758,0.4567082708596915,0.44446211910004785,0.43418196926415115,0.7430611674723752,0.7430132966614081,0.7430132966614081,0.7430132966614081,0.9383267982076601,0.9383267982076601,0.9383267982076601
5085,0.020217115427696657,0.1645379709197116,0.25656544237464995,0.29294798889018886,0.3712948713370054,0.470871920743533,0.47036053091642327,0.46667955330633787,0.4631028683600349,0.46126524336258223,0.7668208898076934,0.7668208898076934,0.7668208898076934,0.7668208898076934,0.9535908470964201,0.9535908470964201,0.9535908470964201
26103,0.022572507516360345,0.16891181756438747,0.2646545302848186,0.3024795023134155,0.37283633047149417,0.4595085294001094,0.46064157927484806,0.4598987520795875,0.4573907238226172,0.4560774898209162,0.7584994776514336,0.7584994776514336,0.7584994776514336,0.7584994776514336,0.9413729889034808,0.9413729889034808,0.9413729889034808
53043,0.02198365949419442,0.1724506830702224,0.2691485943827891,0.30731365084525086,0.38771980533818723,0.48856379188549504,0.48938394200157465,0.48854186463082294,0.4873788060074007,0.48622906893039597,0.8023778901486516,0.8023778901486516,0.8023778901486516,0.8023778901486516,0.9541432611577552,0.9541432611577552,0.9541432611577552
27075,0.01923570205742012,0.16061373742668442,0.25021759880232525,0.2856694863414608,0.3669097158125535,0.47108525368938403,0.47534522670214097,0.4742330815618646,0.4698475943964793,0.46775940788817116,0.7819945127150941,0.7819945127150941,0.7819945127150941,0.7819945127150941,0.9563828582629952,0.9563828582629952,0.9563828582629952
42067,1.0,1.0,1.0,1.0,,,,,,,,,,,,,
45079,0.019431984731475428,0.15833393176290936,0.24715522645122856,0.28238802030456595,0.3549789165674473,0.4455462383850164,0.4572178129951165,0.4594045258657336,0.4476534183757558,0.43847142690712054,0.7339266638804991,0.7338413121097819,0.7338413121097819,0.7338413121097819,0.9114691218703985,0.9114691218703985,0.9114691218703985
17007,0.019628267405530732,0.1662702348206076,0.2585344849888501,0.29499307342661396,0.3682828746293679,0.4597122032050884,0.4609661401542117,0.45964158367079866,0.4575306742042996,0.45635193677457736,0.7557126730304602,0.7557126730304602,0.7557126730304602,0.7557126730304602,0.9343080190610339,0.9343080190610339,0.9343080190610339
37127,0.022572507516360345,0.17616912468039728,0.274848593543413,0.31376292641547576,0.40060306785438793,0.5109981542535169,0.5118841616574273,0.510426283784346,0.5081960620492469,0.5067054888449871,0.8239422373657203,0.8239422373657203,0.8239422373657203,0.8239422373657203,0.960261396693533,0.960261396693533,0.960261396693533
51045,0.021002246123917885,0.16708863596150555,0.2608034448099637,0.2978346293959626,0.3891874487243126,0.508032198709506,0.510014894564934,0.5088843108140263,0.5054796855839339,0.5037031973923082,0.8345285202755951,0.8345285202755951,0.8345285202755951,0.8345285202755951,0.9554208800487793,0.9554208800487793,0.9554208800487793
40025,0.01982455007958604,0.16946044760306225,0.2631998902397731,0.3002153291041147,0.39191240008383094,0.5113848825744389,0.5114588072560059,0.507885924180575,0.504706592213602,0.5031065320624502,0.8245330688513381,0.8245330688513381,0.8245330688513381,0.8245330688513381,0.9583312577833123,0.9583312577833123,0.9583312577833123
29001,0.0213948114720285,0.16108966598345298,0.25267669524109404,0.2889245830805587,0.35187197180144447,0.4290844212262348,0.42981247133235734,0.4271890595510112,0.42349593479474057,0.42170237026707824,0.7101872363667814,0.7101872363667814,0.7101872363667814,0.7101872363667814,0.8773703385212558,0.8773703385212558,0.8773703385212558
37161,0.022179942168249728,0.17453813696615908,0.2722418172049794,0.3107851075189171,0.4029676372300402,0.5215207252197116,0.5221850321923426,0.5208508326748569,0.5186260830163105,0.5171763143507978,0.8430496707293854,0.8430496707293854,0.8430496707293854,0.8430496707293854,0.95901280591042,0.95901280591042,0.95901280591042
45005,0.021591094146083803,0.20498633384220152,0.3146281649804297,0.3576037161183196,0.4679147901243995,0.6092763575192972,0.6090067670823431,0.6083245850590331,0.6075314629960196,0.6068584422578117,0.9153114329874822,0.9153114329874822,0.9153114329874822,0.9153114329874822,0.967825935121126,0.967825935121126,0.967825935121126
21115,1.0,1.0,1.0,1.0,,,,,,,,,,,,,
48375,0.01982455007958604,0.18477649925250547,0.28483766752542833,0.32422208161346866,0.4141298755623212,0.526520402870052,0.5228741790992241,0.5158768412915096,0.5077379042977632,0.5015671743794613,0.7935086298258364,0.7935086298258364,0.7935086298258364,0.7935086298258364,0.9632367228313313,0.9632367228313313,0.9632367228313313
29043,0.020217115427696657,0.16526679170093794,0.2575942464328607,0.2940890481124368,0.36688053220497646,0.45835921747278374,0.459963003614325,0.45729585399041794,0.4539095428622018,0.452057724213718,0.7541881819938157,0.7541881819938157,0.7541881819938157,0.7541881819938157,0.9372297061775393,0.9372297061775393,0.9372297061775393
48109,0.018058006013088275,0.1768912114699202,0.272337920391907,0.3099692813652788,0.4003117967410376,0.5157132174524535,0.515092257674631,0.5145538284695746,0.5134447087202616,0.5125505658421611,0.8184853356938875,0.8184853356938875,0.8184853356938875,0.8184853356938875,0.965296558568633,0.965296558568633,0.965296558568633
19147,0.019431984731475428,0.17767497808043337,0.27450154729624987,0.31266830306632415,0.393969911207952,0.4972023715364042,0.5022501345152356,0.5005419535075191,0.49497141975101416,0.49264725913767105,0.7952401442150275,0.7952401442150275,0.7952401442150275,0.7952401442150275,0.9592830818440997,0.9592830818440997,0.9592830818440997
32001,0.02198365949419442,0.1731771862992297,0.2701703501417363,0.30844517245846736,0.38356231730934237,0.4767612057006141,0.47683718725387075,0.47609553758997764,0.4749041942650713,0.4741026851676296,0.7800816027672862,0.7800816027672862,0.7800816027672862,0.7800816027672862,0.9567000247140235,0.9567000247140235,0.9567000247140235
1023,0.0213948114720285,0.19636253968451683,0.30234579705479614,0.3439575726675679,0.4604904401486478,0.6138920933151676,0.6137604364772217,0.6122224786920215,0.6098688922705606,0.6086620904694383,0.935329022281297,0.935329022281297,0.935329022281297,0.935329022281297,0.963202450696181,0.963202450696181,0.963202450696181
28049,0.020805963449862575,0.1941171899849218,0.29875039467235015,0.339969612206427,0.4384397869233496,0.5656808664381703,0.567276851665882,0.5625485372508965,0.5552031381216322,0.5493815582601886,0.8504327394366618,0.8504327394366618,0.8504327394366618,0.8504327394366618,0.966796060275385,0.966796060275385,0.966796060275385
29039,0.0213948114720285,0.17963519751700202,0.2787913776379889,0.31785945389434705,0.41843300199215433,0.5494046210459539,0.5504941622671107,0.548578898500501,0.5458967609237291,0.5443714755830995,0.8746247423996574,0.8746247423996574,0.8746247423996574,0.8746247423996574,0.9592859219242396,0.9592859219242396,0.9592859219242396
18057,0.02002083275364135,0.15114079087175877,0.2374862078598813,0.27173659768766945,0.33113792495968297,0.40742201834891056,0.42785069382559104,0.4349841053690455,0.4142512361447348,0.40170451928457424,0.6851057778844194,0.6850118629203761,0.6850118629203761,0.6850118629203761,0.8514570371961989,0.8514570371961989,0.8514570371961989
2063,0.019628267405530732,0.14547682580957422,0.22914661048684082,0.26238227830674826,0.3286681748041873,0.41319435950745204,0.41578164784338606,0.4136018695588106,0.4089133877139233,0.40561769162553324,0.7007673873775119,0.7007673873775119,0.7007673873775119,0.7007673873775119,0.8799193591458739,0.8799193591458739,0.8799193591458739
29203,0.0213948114720285,0.16945333706721039,0.2644539049494976,0.3019736424671691,0.4003660365820254,0.5295083429765151,0.5305368733629643,0.5284115411244736,0.5253074567981616,0.5239618190995043,0.8624149937300647,0.8624149937300647,0.8624149937300647,0.8624149937300647,0.9569066853998359,0.9569066853998359,0.9569066853998359
5127,0.020217115427696657,0.16781766443523033,0.2611950606365983,0.29808275539030465,0.3966335939749786,0.5259255705761027,0.5251968338641824,0.5224665959929001,0.5191638913680481,0.5175795337879935,0.850243076178111,0.850243076178111,0.850243076178111,0.850243076178111,0.9588287721558485,0.9588287721558485,0.9588287721558485
21199,1.0,1.0,1.0,1.0,,,,,,,,,,,,,
20177,0.020609680775807267,0.1730968761484344,0.26895838757588736,0.3067828261474924,0.39129573589097516,0.5024151994120402,0.5074265830151851,0.501186880185898,0.49010346551159084,0.48315830986753927,0.785983949552659,0.785983949552659,0.785983949552659,0.785983949552659,0.9599748652674075,0.9599748652674075,0.9599748652674075
22051,0.01923570205742012,0.18324709504403097,0.28223191198306274,0.32133538035777526,0.4159612866462854,0.5398214784245893,0.5421687388284778,0.5410598572128841,0.5313074693433895,0.5228798025995757,0.8271817512474271,0.8271451648088819,0.8271451648088819,0.8271451648088819,0.9622932270916336,0.9622932270916336,0.9622932270916336
12129,0.019628267405530732,0.17393096445625145,0.26936159664748505,0.30700757689182767,0.3851738944690995,0.4823611106129002,0.4822465056055051,0.4817523248257822,0.4808600660727651,0.48026584584272836,0.7814766853521947,0.7814766853521947,0.7814766853521947,0.7814766853521947,0.9600327487230934,0.9600327487230934,0.9600327487230934
31029,0.017861723339032964,0.16418036374584435,0.2541582711155187,0.28972409321943077,0.372470001659309,0.47977246912795934,0.4843994024210684,0.48142655174779364,0.47647462902350607,0.47429956031868503,0.783206098352639,0.783206098352639,0.783206098352639,0.783206098352639,0.9579498853589817,0.9579498853589817,0.9579498853589817
35001,0.019039419383364807,0.15157467548246822,0.23726615783597108,0.27129749253217217,0.3425541944701539,0.4348343299297426,0.43874142270911415,0.4374492331500771,0.4286209224620109,0.4203143540052842,0.7135860326732113,0.7135141013391569,0.7135141013391569,0.7135141013391569,0.8900468084022553,0.8900468084022553,0.8900468084022553
54063,0.023946486234747492,0.1878378219417166,0.292300182758197,0.3333828453322642,0.4443488118335962,0.5897191574919612,0.5904170810821505,0.5883614888200013,0.584499551108697,0.5825519078234184,0.9242367281424563,0.9242367281424563,0.9242367281424563,0.9242367281424563,0.9568909759842655,0.9568909759842655,0.9568909759842655
55137,0.020609680775807267,0.17819501653578954,0.2761490519622861,0.31475540442251265,0.4031594902078874,0.5162433194818533,0.5186410775959739,0.5181559435413009,0.5151514481077608,0.5135835083980018,0.8289589028903087,0.8289589028903087,0.8289589028903087,0.8289589028903087,0.9589346838449905,0.9589346838449905,0.9589346838449905
51081,0.02198365949419442,0.20042105738700475,0.30848619110225883,0.3508772329540865,0.4409464577877979,0.5525561864597764,0.5529057609616147,0.5527863818718926,0.551340453391294,0.5502815383643136,0.8466077961675529,0.8466077961675529,0.8466077961675529,0.8466077961675529,0.9674495370869738,0.9674495370869738,0.9674495370869738
51800,0.02276879019041565,0.19131213496398913,0.29626802747237646,0.337513284309914,0.41369396590930413,0.5072285391835418,0.509136081632143,0.5085828054854888,0.5051980039389758,0.5030639137425686,0.798882294110028,0.798882294110028,0.798882294110028,0.798882294110028,0.9601771601685986,0.9601771601685986,0.9601771601685986
48397,0.019039419383364807,0.15924351655087882,0.24811793854202824,0.28329140084488535,0.3396174167861213,0.4059968230036816,0.40597348753408846,0.4047741643526705,0.4029107745490438,0.4018513967163504,0.6751266625306134,0.6751266625306134,0.6751266625306134,0.6751266625306134,0.823238259394135,0.823238259394135,0.823238259394135
